108600,tensor(138.8125)
108700,tensor(145.1875)
108800,tensor(157.8125)
108900,tensor(175.5625)
109000,tensor(171.5000)
109100,tensor(140.7500)
109200,tensor(113.8750)
109300,tensor(124.5625)
109400,tensor(182.5000)
109500,tensor(129.6875)
109600,tensor(179.5000)
109700,tensor(211.5625)
109800,tensor(148.2500)
109900,tensor(109.8750)
110000,tensor(184.2500)
110100,tensor(173.3125)
110200,tensor(172.1250)
110300,tensor(187.5000)
110400,tensor(155.3750)
110500,tensor(128.6250)
110600,tensor(78.4375)
110700,tensor(82.0625)
110800,tensor(81.9375)
110900,tensor(156.1875)
111000,tensor(200.8125)
111100,tensor(177.)
111200,tensor(163.1250)
111300,tensor(146.5000)
111400,tensor(171.6250)
111500,tensor(177.3750)
111600,tensor(185.3750)
111700,tensor(168.5625)
111800,tensor(190.6250)
111900,tensor(161.6250)
112000,tensor(128.6875)
112100,tensor(170.4375)
112200,tensor(180.0625)
112300,tensor(149.8750)
112400,tensor(209.2500)
112500,tensor(178.3750)
112600,tensor(127.5000)
112700,tensor(142.1250)
112800,tensor(167.1250)
112900,tensor(177.5000)
113000,tensor(127.3750)
113100,tensor(191.9375)
113200,tensor(205.3125)
113300,tensor(144.8750)
113400,tensor(133.4375)
113500,tensor(177.2500)
113600,tensor(198.3125)
113700,tensor(144.)
113800,tensor(132.5000)
113900,tensor(161.7500)
114000,tensor(221.1250)
114100,tensor(163.9375)
114200,tensor(147.6875)
114300,tensor(141.6250)
114400,tensor(166.8750)
114500,tensor(136.1250)
114600,tensor(144.5625)
114700,tensor(140.8125)
114800,tensor(158.5000)
114900,tensor(114.3750)
115000,tensor(175.0625)
115100,tensor(209.2500)
115200,tensor(206.8750)
115300,tensor(155.1875)
115400,tensor(175.4375)
115500,tensor(200.4375)
115600,tensor(176.6250)
115700,tensor(172.8125)
115800,tensor(167.5625)
115900,tensor(161.0625)
116000,tensor(183.2500)
116100,tensor(175.2500)
116200,tensor(174.0625)
116300,tensor(125.4375)
116400,tensor(159.5000)
116500,tensor(172.8750)
116600,tensor(195.9375)
116700,tensor(197.5625)
116800,tensor(193.5625)
116900,tensor(196.2500)
117000,tensor(172.0625)
117100,tensor(174.3750)
117200,tensor(221.1250)
117300,tensor(140.3125)
117400,tensor(218.1875)
117500,tensor(184.1250)
117600,tensor(168.5000)
117700,tensor(140.5000)
117800,tensor(171.9375)
117900,tensor(185.)
118000,tensor(217.2500)
118100,tensor(168.0625)
118200,tensor(183.6250)
118300,tensor(174.)
118400,tensor(185.0625)
118500,tensor(163.)
118600,tensor(187.2500)
118700,tensor(172.1250)
118800,tensor(172.8750)
118900,tensor(147.5625)
119000,tensor(194.0625)
119100,tensor(149.5625)
119200,tensor(112.3750)
119300,tensor(148.8750)
119400,tensor(222.5625)
119500,tensor(159.2500)
119600,tensor(217.6250)
119700,tensor(194.7500)
119800,tensor(160.3125)
119900,tensor(166.5625)
120000,tensor(175.1875)
120100,tensor(174.5000)
120200,tensor(163.3750)
120300,tensor(182.)
120400,tensor(186.5625)
120500,tensor(138.3750)
120600,tensor(143.9375)
120700,tensor(162.1250)
120800,tensor(200.8125)
120900,tensor(166.5625)
121000,tensor(192.3750)
121100,tensor(162.)
121200,tensor(184.6250)
121300,tensor(146.5000)
121400,tensor(183.1250)
121500,tensor(168.9375)
121600,tensor(179.1250)
121700,tensor(150.3750)
121800,tensor(186.1250)
121900,tensor(167.1250)
122000,tensor(139.8750)
122100,tensor(143.5625)
122200,tensor(174.6250)
122300,tensor(232.5625)
122400,tensor(161.6875)
122500,tensor(137.9375)
122600,tensor(165.8125)
122700,tensor(158.6875)
122800,tensor(205.6250)
122900,tensor(158.1875)
123000,tensor(170.5000)
123100,tensor(188.3125)
123200,tensor(169.4375)
123300,tensor(174.8750)
123400,tensor(159.9375)
123500,tensor(156.)
123600,tensor(170.6250)
123700,tensor(150.3125)
123800,tensor(152.4375)
123900,tensor(126.2500)
124000,tensor(188.1875)
124100,tensor(217.)
124200,tensor(173.3125)
124300,tensor(144.2500)
124400,tensor(169.9375)
124500,tensor(142.8125)
124600,tensor(167.7500)
124700,tensor(114.9375)
124800,tensor(184.3125)
124900,tensor(86.6250)
125000,tensor(104.6875)
125100,tensor(156.5625)
125200,tensor(138.6250)
125300,tensor(131.1250)
125400,tensor(237.8750)
125500,tensor(209.7500)
125600,tensor(190.6875)
125700,tensor(155.3750)
125800,tensor(177.1875)
125900,tensor(208.0625)
126000,tensor(145.8750)
126100,tensor(133.9375)
126200,tensor(146.8750)
126300,tensor(196.3125)
126400,tensor(202.1250)
126500,tensor(192.2500)
126600,tensor(156.7500)
126700,tensor(212.4375)
126800,tensor(195.1875)
126900,tensor(144.5625)
127000,tensor(180.5625)
127100,tensor(195.3750)
127200,tensor(192.6875)
127300,tensor(181.1875)
127400,tensor(152.0625)
127500,tensor(149.3125)
127600,tensor(153.5000)
127700,tensor(171.9375)
127800,tensor(189.)
127900,tensor(147.4375)
128000,tensor(147.)
128100,tensor(132.5000)
128200,tensor(167.6875)
128300,tensor(185.5000)
128400,tensor(216.3125)
128500,tensor(199.)
128600,tensor(215.1875)
128700,tensor(208.3125)
128800,tensor(171.2500)
128900,tensor(156.6875)
129000,tensor(225.5625)
129100,tensor(199.2500)
129200,tensor(173.)
129300,tensor(203.2500)
129400,tensor(198.0625)
129500,tensor(107.4375)
129600,tensor(171.1250)
129700,tensor(115.6250)
129800,tensor(168.3125)
129900,tensor(153.3750)
130000,tensor(180.6875)
130100,tensor(152.2500)
130200,tensor(215.0625)
130300,tensor(143.4375)
130400,tensor(170.7500)
130500,tensor(170.8750)
130600,tensor(151.5625)
130700,tensor(183.1875)
130800,tensor(137.5625)
130900,tensor(163.8125)
131000,tensor(194.)
131100,tensor(213.2500)
131200,tensor(159.5625)
131300,tensor(192.8750)
131400,tensor(194.5625)
131500,tensor(133.1250)
131600,tensor(188.8125)
131700,tensor(158.9375)
131800,tensor(172.9375)
131900,tensor(162.4375)
132000,tensor(137.8125)
132100,tensor(152.0625)
132200,tensor(131.6250)
132300,tensor(195.8750)
132400,tensor(190.5000)
132500,tensor(220.7500)
132600,tensor(178.3125)
132700,tensor(119.)
132800,tensor(166.3750)
132900,tensor(148.3750)
133000,tensor(156.0625)
133100,tensor(175.7500)
133200,tensor(188.3125)
133300,tensor(124.7500)
133400,tensor(170.1250)
133500,tensor(194.4375)
133600,tensor(167.1250)
133700,tensor(159.)
133800,tensor(142.5000)
133900,tensor(149.5625)
134000,tensor(153.6250)
134100,tensor(182.8125)
134200,tensor(160.1250)
134300,tensor(149.0625)
134400,tensor(201.8125)
134500,tensor(153.4375)
134600,tensor(140.5625)
134700,tensor(151.7500)
134800,tensor(151.4375)
134900,tensor(148.0625)
135000,tensor(122.1875)
135100,tensor(128.4375)
135200,tensor(164.6250)
135300,tensor(202.3125)
135400,tensor(184.5625)
135500,tensor(217.6875)
135600,tensor(222.3125)
135700,tensor(174.7500)
135800,tensor(184.9375)
135900,tensor(175.9375)
136000,tensor(164.8125)
136100,tensor(183.6875)
136200,tensor(141.6250)
136300,tensor(172.5625)
136400,tensor(153.8750)
136500,tensor(196.)
136600,tensor(150.8750)
136700,tensor(99.6875)
136800,tensor(155.3125)
136900,tensor(136.9375)
137000,tensor(143.2500)
137100,tensor(132.2500)
137200,tensor(135.3750)
137300,tensor(209.9375)
137400,tensor(187.2500)
137500,tensor(165.0625)
137600,tensor(190.2500)
137700,tensor(172.)
137800,tensor(185.)
137900,tensor(198.1875)
138000,tensor(118.0625)
138100,tensor(177.5000)
138200,tensor(119.8750)
138300,tensor(130.3125)
138400,tensor(162.4375)
138500,tensor(151.5000)
138600,tensor(207.6250)
138700,tensor(151.8125)
138800,tensor(180.4375)
138900,tensor(145.0625)
139000,tensor(166.6875)
139100,tensor(164.8125)
139200,tensor(170.4375)
139300,tensor(148.6875)
139400,tensor(160.7500)
139500,tensor(169.3750)
139600,tensor(187.)
139700,tensor(179.3750)
139800,tensor(184.5000)
139900,tensor(176.6875)
140000,tensor(140.5000)
140100,tensor(119.7500)
140200,tensor(159.4375)
140300,tensor(187.4375)
140400,tensor(219.8125)
140500,tensor(118.0625)
140600,tensor(153.9375)
140700,tensor(150.6875)
140800,tensor(162.8125)
140900,tensor(206.6250)
141000,tensor(171.5625)
141100,tensor(173.6875)
141200,tensor(205.1875)
141300,tensor(206.7500)
141400,tensor(185.8750)
141500,tensor(183.5000)
141600,tensor(185.6875)
141700,tensor(188.2500)
141800,tensor(169.5625)
141900,tensor(188.3750)
142000,tensor(181.7500)
142100,tensor(147.0625)
142200,tensor(149.7500)
142300,tensor(194.1875)
142400,tensor(148.1875)
142500,tensor(87.7500)
142600,tensor(92.3125)
142700,tensor(185.8750)
142800,tensor(135.)
142900,tensor(180.3750)
143000,tensor(165.9375)
143100,tensor(205.8125)
143200,tensor(175.0625)
143300,tensor(170.0625)
143400,tensor(195.1875)
143500,tensor(160.3125)
143600,tensor(132.1250)
143700,tensor(102.6875)
143800,tensor(114.3750)
143900,tensor(167.5625)
144000,tensor(176.1875)
144100,tensor(138.6250)
144200,tensor(155.5625)
144300,tensor(189.7500)
144400,tensor(191.)
144500,tensor(118.9375)
144600,tensor(183.9375)
144700,tensor(160.5000)
144800,tensor(96.)
144900,tensor(144.5625)
145000,tensor(147.1250)
145100,tensor(225.6250)
145200,tensor(189.1875)
145300,tensor(166.1250)
145400,tensor(158.0625)
145500,tensor(113.3125)
145600,tensor(161.3125)
145700,tensor(153.8750)
145800,tensor(193.0625)
145900,tensor(196.4375)
146000,tensor(204.3125)
146100,tensor(162.1875)
146200,tensor(213.1250)
146300,tensor(158.3750)
146400,tensor(172.2500)
146500,tensor(194.3750)
146600,tensor(147.)
146700,tensor(144.1875)
146800,tensor(184.2500)
146900,tensor(173.8750)
147000,tensor(183.2500)
147100,tensor(178.2500)
147200,tensor(175.3125)
147300,tensor(162.1250)
147400,tensor(167.2500)
147500,tensor(164.1250)
147600,tensor(185.5625)
147700,tensor(200.8125)
147800,tensor(151.3125)
147900,tensor(144.3125)
148000,tensor(198.5625)
148100,tensor(138.2500)
148200,tensor(228.0625)
148300,tensor(168.1875)
148400,tensor(209.1250)
148500,tensor(201.1250)
148600,tensor(201.7500)
148700,tensor(150.0625)
148800,tensor(177.8125)
148900,tensor(189.6875)
149000,tensor(166.4375)
149100,tensor(195.9375)
149200,tensor(181.8750)
149300,tensor(136.7500)
149400,tensor(205.1875)
149500,tensor(133.3750)
149600,tensor(110.9375)
149700,tensor(143.8750)
149800,tensor(225.8125)
149900,tensor(177.7500)
150000,tensor(125.9375)
150100,tensor(185.6875)
150200,tensor(199.8125)
150300,tensor(159.5000)
150400,tensor(161.7500)
150500,tensor(155.8125)
150600,tensor(140.1875)
150700,tensor(249.4375)
150800,tensor(161.3750)
150900,tensor(141.2500)
151000,tensor(139.6875)
151100,tensor(145.1875)
151200,tensor(138.5000)
151300,tensor(234.)
151400,tensor(168.0625)
151500,tensor(164.5625)
151600,tensor(163.6250)
151700,tensor(163.8125)
151800,tensor(187.1875)
151900,tensor(166.8750)
152000,tensor(152.8125)
152100,tensor(157.9375)
152200,tensor(149.6250)
152300,tensor(166.7500)
152400,tensor(165.7500)
152500,tensor(178.)
152600,tensor(153.5625)
152700,tensor(186.2500)
152800,tensor(185.8125)
152900,tensor(145.0625)
153000,tensor(127.6875)
153100,tensor(112.3750)
153200,tensor(158.)
153300,tensor(154.4375)
153400,tensor(149.5000)
153500,tensor(161.1875)
153600,tensor(143.0625)
153700,tensor(152.3750)
153800,tensor(140.7500)
153900,tensor(130.9375)
154000,tensor(115.5000)
154100,tensor(171.8125)
154200,tensor(194.3750)
154300,tensor(129.4375)
154400,tensor(142.0625)
154500,tensor(178.2500)
154600,tensor(194.5625)
154700,tensor(195.1250)
154800,tensor(238.5625)
154900,tensor(216.6875)
155000,tensor(139.7500)
155100,tensor(172.8125)
155200,tensor(190.6875)
155300,tensor(157.2500)
155400,tensor(165.5625)
155500,tensor(185.6875)
155600,tensor(224.)
155700,tensor(197.9375)
155800,tensor(196.5000)
155900,tensor(155.1875)
156000,tensor(152.)
156100,tensor(162.5000)
156200,tensor(161.8125)
156300,tensor(190.1250)
156400,tensor(192.6250)
156500,tensor(176.5000)
156600,tensor(157.6250)
156700,tensor(163.7500)
156800,tensor(200.5000)
156900,tensor(195.6875)
157000,tensor(145.5625)
157100,tensor(199.5000)
157200,tensor(177.5000)
157300,tensor(234.5625)
157400,tensor(216.)
157500,tensor(191.1250)
157600,tensor(203.)
157700,tensor(169.0625)
157800,tensor(182.3125)
157900,tensor(161.6875)
158000,tensor(166.7500)
158100,tensor(157.7500)
158200,tensor(131.)
158300,tensor(148.3750)
158400,tensor(148.6875)
158500,tensor(84.0625)
158600,tensor(141.6875)
158700,tensor(146.1250)
158800,tensor(227.0625)
158900,tensor(97.1875)
159000,tensor(177.4375)
159100,tensor(163.1875)
159200,tensor(121.)
159300,tensor(120.5000)
159400,tensor(135.8125)
159500,tensor(128.8125)
159600,tensor(148.8750)
159700,tensor(127.)
159800,tensor(164.7500)
159900,tensor(169.1250)
160000,tensor(108.9375)
160100,tensor(162.7500)
160200,tensor(154.6250)
160300,tensor(165.5625)
160400,tensor(173.4375)
160500,tensor(160.2500)
160600,tensor(156.3125)
160700,tensor(129.7500)
160800,tensor(232.3750)
160900,tensor(137.4375)
161000,tensor(227.1250)
161100,tensor(173.6250)
161200,tensor(175.1250)
161300,tensor(170.5000)
161400,tensor(169.3750)
161500,tensor(146.0625)
161600,tensor(174.1250)
161700,tensor(187.8125)
161800,tensor(168.1250)
161900,tensor(207.)
162000,tensor(135.5625)
162100,tensor(145.)
162200,tensor(171.8750)
162300,tensor(103.4375)
162400,tensor(148.6250)
162500,tensor(105.9375)
162600,tensor(120.1250)
162700,tensor(206.2500)
162800,tensor(153.2500)
162900,tensor(193.3750)
163000,tensor(189.8125)
163100,tensor(164.9375)
163200,tensor(186.9375)
163300,tensor(136.2500)
163400,tensor(152.1875)
163500,tensor(124.5000)
163600,tensor(121.3750)
163700,tensor(143.3750)
163800,tensor(163.5000)
163900,tensor(178.6250)
164000,tensor(186.2500)
164100,tensor(203.7500)
164200,tensor(189.1250)
164300,tensor(201.3750)
164400,tensor(207.3125)
164500,tensor(133.7500)
164600,tensor(143.6250)
164700,tensor(175.5000)
164800,tensor(141.6875)
164900,tensor(127.5625)
165000,tensor(178.3750)
165100,tensor(192.8750)
165200,tensor(196.8125)
165300,tensor(136.1875)
165400,tensor(141.)
165500,tensor(151.)
165600,tensor(206.9375)
165700,tensor(185.5625)
165800,tensor(153.2500)
165900,tensor(158.1250)
166000,tensor(145.)
166100,tensor(147.7500)
166200,tensor(113.4375)
166300,tensor(190.9375)
166400,tensor(210.6875)
166500,tensor(225.3125)
166600,tensor(179.1875)
166700,tensor(158.)
166800,tensor(141.6250)
166900,tensor(211.1875)
167000,tensor(182.5625)
167100,tensor(154.6875)
167200,tensor(173.3125)
167300,tensor(184.6875)
167400,tensor(154.7500)
167500,tensor(140.1250)
167600,tensor(156.1250)
167700,tensor(169.6875)
167800,tensor(221.6250)
167900,tensor(101.1250)
168000,tensor(120.2500)
168100,tensor(126.9375)
168200,tensor(171.9375)
168300,tensor(145.4375)
168400,tensor(112.5625)
168500,tensor(163.1875)
168600,tensor(117.2500)
168700,tensor(133.)
168800,tensor(148.7500)
168900,tensor(122.4375)
169000,tensor(211.5000)
169100,tensor(155.)
169200,tensor(192.1250)
169300,tensor(157.6875)
169400,tensor(202.2500)
169500,tensor(235.7500)
169600,tensor(182.6250)
169700,tensor(72.3125)
169800,tensor(138.7500)
169900,tensor(112.9375)
170000,tensor(182.8750)
170100,tensor(144.0625)
170200,tensor(152.9375)
170300,tensor(194.8750)
170400,tensor(161.6250)
170500,tensor(144.6250)
170600,tensor(201.8750)
170700,tensor(212.8750)
170800,tensor(110.6875)
170900,tensor(188.9375)
171000,tensor(201.1250)
171100,tensor(148.5000)
171200,tensor(155.8125)
171300,tensor(187.3750)
171400,tensor(167.9375)
171500,tensor(189.1875)
171600,tensor(167.5625)
171700,tensor(209.7500)
171800,tensor(164.1875)
171900,tensor(160.1875)
172000,tensor(239.2500)
172100,tensor(199.3125)
172200,tensor(167.1250)
172300,tensor(149.)
172400,tensor(132.3750)
172500,tensor(176.5625)
172600,tensor(82.1875)
172700,tensor(121.1250)
172800,tensor(133.5625)
172900,tensor(121.6250)
173000,tensor(155.6875)
173100,tensor(179.)
173200,tensor(124.6875)
173300,tensor(173.4375)
173400,tensor(127.3125)
173500,tensor(88.3125)
173600,tensor(131.8750)
173700,tensor(139.1250)
173800,tensor(168.5000)
173900,tensor(155.8125)
174000,tensor(205.0625)
174100,tensor(196.2500)
174200,tensor(210.7500)
174300,tensor(162.1875)
174400,tensor(147.8125)
174500,tensor(180.1250)
174600,tensor(165.2500)
174700,tensor(179.8125)
174800,tensor(188.)
174900,tensor(237.9375)
175000,tensor(168.8125)
175100,tensor(193.3125)
175200,tensor(192.9375)
175300,tensor(185.4375)
175400,tensor(142.6875)
175500,tensor(226.6250)
175600,tensor(130.7500)
175700,tensor(126.2500)
175800,tensor(210.)
175900,tensor(152.1250)
176000,tensor(237.4375)
176100,tensor(116.6250)
176200,tensor(226.7500)
176300,tensor(163.6250)
176400,tensor(169.3125)
176500,tensor(192.5625)
176600,tensor(198.4375)
176700,tensor(193.5000)
176800,tensor(176.7500)
176900,tensor(175.3125)
177000,tensor(164.3125)
177100,tensor(184.0625)
177200,tensor(186.9375)
177300,tensor(147.3125)
177400,tensor(167.9375)
177500,tensor(156.1875)
177600,tensor(187.1250)
177700,tensor(139.8125)
177800,tensor(111.)
177900,tensor(126.8125)
178000,tensor(198.3125)
178100,tensor(139.1250)
178200,tensor(142.8125)
178300,tensor(151.1875)
178400,tensor(219.1875)
178500,tensor(135.5000)
178600,tensor(163.3750)
178700,tensor(126.3750)
178800,tensor(139.8125)
178900,tensor(107.6875)
179000,tensor(95.8125)
179100,tensor(136.9375)
179200,tensor(157.3125)
179300,tensor(150.5625)
179400,tensor(124.5625)
179500,tensor(155.7500)
179600,tensor(166.7500)
179700,tensor(154.9375)
179800,tensor(135.4375)
179900,tensor(156.0625)
180000,tensor(167.2500)
180100,tensor(207.5000)
180200,tensor(164.1250)
180300,tensor(182.6875)
180400,tensor(185.8125)
180500,tensor(157.3750)
180600,tensor(208.)
180700,tensor(161.0625)
180800,tensor(194.8750)
180900,tensor(136.8125)
181000,tensor(76.2500)
181100,tensor(132.8125)
181200,tensor(168.3125)
181300,tensor(165.7500)
181400,tensor(125.7500)
181500,tensor(154.8125)
181600,tensor(153.6875)
181700,tensor(127.4375)
181800,tensor(179.8125)
181900,tensor(168.5625)
182000,tensor(154.0625)
182100,tensor(146.1875)
182200,tensor(136.2500)
182300,tensor(198.1250)
182400,tensor(146.8750)
182500,tensor(140.5000)
182600,tensor(113.5625)
182700,tensor(191.6250)
182800,tensor(184.3125)
182900,tensor(189.)
183000,tensor(187.5000)
183100,tensor(125.2500)
183200,tensor(132.8750)
183300,tensor(134.8125)
183400,tensor(119.9375)
183500,tensor(181.6250)
183600,tensor(187.8125)
183700,tensor(134.7500)
183800,tensor(217.6875)
183900,tensor(192.)
184000,tensor(177.1250)
184100,tensor(193.1875)
184200,tensor(213.3125)
184300,tensor(178.2500)
184400,tensor(183.1250)
184500,tensor(169.8125)
184600,tensor(189.5000)
184700,tensor(142.5625)
184800,tensor(216.)
184900,tensor(235.6250)
185000,tensor(160.7500)
185100,tensor(173.)
185200,tensor(217.8125)
185300,tensor(169.6875)
185400,tensor(196.8750)
185500,tensor(180.)
185600,tensor(152.1250)
185700,tensor(215.)
185800,tensor(163.8125)
185900,tensor(151.3125)
186000,tensor(152.1250)
186100,tensor(128.3750)
186200,tensor(196.0625)
186300,tensor(218.1875)
186400,tensor(184.3750)
186500,tensor(147.1875)
186600,tensor(162.3125)
186700,tensor(183.5000)
186800,tensor(168.5625)
186900,tensor(148.3125)
187000,tensor(138.6250)
187100,tensor(143.4375)
187200,tensor(149.6250)
187300,tensor(183.)
187400,tensor(177.9375)
187500,tensor(139.7500)
187600,tensor(155.5625)
187700,tensor(102.3125)
187800,tensor(147.6875)
187900,tensor(137.)
188000,tensor(162.9375)
188100,tensor(137.2500)
188200,tensor(159.1250)
188300,tensor(169.4375)
188400,tensor(180.5000)
